No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
313,"Kress vs Sands Ackerly",Football,"Texas",09/04/2026,07:00 PM,"The Sands Ackerly varsity football team has an away non-conference game @ Kress (Texas) on Friday, September 4 @ 7p.","/tx/football/game/kress-vs-sands-ackerly/9-4-2026/?c=fa058411-a389-4580-9d48-ed3b76ccdc1c","https://www.maxpreps.com/tx/football/game/kress-vs-sands-ackerly/9-4-2026/?c=fa058411-a389-4580-9d48-ed3b76ccdc1c",dac6a59
314,"Marcus Flower Mound vs Martin Arlington",Football,"Texas",09/04/2026,07:00 PM,"The Martin Arlington varsity football team has an away non-conference game @ Marcus Flower Mound (Texas) on Friday, September 4 @ 7p.","/tx/football/game/marcus-flower-mound-vs-martin-arlington/9-4-2026/?c=a8a0a443-6e67-4636-bbdf-8dbc66e87ac0","https://www.maxpreps.com/tx/football/game/marcus-flower-mound-vs-martin-arlington/9-4-2026/?c=a8a0a443-6e67-4636-bbdf-8dbc66e87ac0",e648cfb
315,"Liberty Frisco vs Panther Creek Frisco",Football,"Texas",09/04/2026,07:00 PM,"The Panther Creek Frisco varsity football team has an away non-conference game @ Liberty Frisco (Texas) on Friday, September 4 @ 7p.","/tx/football/game/liberty-frisco-vs-panther-creek-frisco/9-4-2026/?c=6b742d5c-7923-442b-ad25-5b419160840b","https://www.maxpreps.com/tx/football/game/liberty-frisco-vs-panther-creek-frisco/9-4-2026/?c=6b742d5c-7923-442b-ad25-5b419160840b",64bc40c
316,"Burnet vs Taylor",Football,"Texas",09/04/2026,07:00 PM,"The Taylor varsity football team has an away non-conference game @ Burnet (Texas) on Friday, September 4 @ 7p.","/tx/football/game/burnet-vs-taylor/9-4-2026/?c=9f0f801a-3e09-4a40-b77d-16c9bdf5b41e","https://www.maxpreps.com/tx/football/game/burnet-vs-taylor/9-4-2026/?c=9f0f801a-3e09-4a40-b77d-16c9bdf5b41e",009d1a6
317,"Hillsboro vs Lake Worth",Football,"Texas",09/04/2026,07:00 PM,"The Lake Worth varsity football team has an away non-conference game @ Hillsboro (Texas) on Friday, September 4 @ 7p.","/tx/football/game/hillsboro-vs-lake-worth/9-4-2026/?c=147c38d0-a4c3-4400-89fe-3d65d1f5da69","https://www.maxpreps.com/tx/football/game/hillsboro-vs-lake-worth/9-4-2026/?c=147c38d0-a4c3-4400-89fe-3d65d1f5da69",641f4ed
318,"Fort Stockton Panthers And Prowlers vs Levelland",Football,"Texas",09/04/2026,07:00 PM,"The Levelland varsity football team has an away non-conference game @ Fort Stockton Panthers And Prowlers (Texas) on Friday, September 4 @ 7p.","/tx/football/game/fort-stockton-panthers-and-prowlers-vs-levelland/9-4-2026/?c=2d494f25-5e6c-40be-a9d9-a16fc1127290","https://www.maxpreps.com/tx/football/game/fort-stockton-panthers-and-prowlers-vs-levelland/9-4-2026/?c=2d494f25-5e6c-40be-a9d9-a16fc1127290",bc7e147
319,"Abernathy vs Seagraves",Football,"Texas",09/04/2026,07:00 PM,"The Seagraves varsity football team has an away non-conference game @ Abernathy (Texas) on Friday, September 4 @ 7p.","/tx/football/game/abernathy-vs-seagraves/9-4-2026/?c=59ffa5b6-6561-495b-a30a-2a15255b37ff","https://www.maxpreps.com/tx/football/game/abernathy-vs-seagraves/9-4-2026/?c=59ffa5b6-6561-495b-a30a-2a15255b37ff",deb2675
320,"Post vs Trinity Christian Lubbock",Football,"Texas",09/04/2026,07:00 PM,"The Trinity Christian Lubbock varsity football team has an away non-conference game @ Post (Texas) on Friday, September 4 @ 7p.","/tx/football/game/post-vs-trinity-christian-lubbock/9-4-2026/?c=d4820151-d74b-4170-b0b0-ed510ddf8ecf","https://www.maxpreps.com/tx/football/game/post-vs-trinity-christian-lubbock/9-4-2026/?c=d4820151-d74b-4170-b0b0-ed510ddf8ecf",9f66583
321,"Haltom Haltom City vs Richland North Richland Hills",Football,"Texas",09/04/2026,07:00 PM,"The Richland North Richland Hills varsity football team has an away non-conference game @ Haltom Haltom City (Texas) on Friday, September 4 @ 7p.","/tx/football/game/haltom-haltom-city-vs-richland-north-richland-hills/9-4-2026/?c=f631c099-c77c-46e6-82d0-cfda29f2ffb2","https://www.maxpreps.com/tx/football/game/haltom-haltom-city-vs-richland-north-richland-hills/9-4-2026/?c=f631c099-c77c-46e6-82d0-cfda29f2ffb2",f18bd6f
322,"Joshua vs Sherman",Football,"Texas",09/04/2026,07:00 PM,"The Sherman varsity football team has an away non-conference game @ Joshua (Texas) on Friday, September 4 @ 7p.","/tx/football/game/joshua-vs-sherman/9-4-2026/?c=479f199e-a5f2-4cc2-8aa4-dcc64929fb57","https://www.maxpreps.com/tx/football/game/joshua-vs-sherman/9-4-2026/?c=479f199e-a5f2-4cc2-8aa4-dcc64929fb57",c41dcb1
323,"Argyle vs Terrell",Football,"Texas",09/04/2026,07:00 PM,"The Terrell varsity football team has an away non-conference game @ Argyle (Texas) on Friday, September 4 @ 7p.","/tx/football/game/argyle-vs-terrell/9-4-2026/?c=e88d11c6-0661-4665-876e-7461743339c4","https://www.maxpreps.com/tx/football/game/argyle-vs-terrell/9-4-2026/?c=e88d11c6-0661-4665-876e-7461743339c4",3b32fac
324,"Coleman vs Pathway Academy Big Spring",Football,"Texas",09/04/2026,07:00 PM,"The Pathway Academy Big Spring varsity football team has an away non-conference game @ Coleman (Texas) on Friday, September 4 @ 7p.","/tx/football/game/coleman-vs-pathway-academy-big-spring/9-4-2026/?c=ec59c12d-2529-496b-a814-cf524c110dce","https://www.maxpreps.com/tx/football/game/coleman-vs-pathway-academy-big-spring/9-4-2026/?c=ec59c12d-2529-496b-a814-cf524c110dce",12b9610
325,"Follett vs Memphis",Football,"Texas",09/04/2026,07:00 PM,"The Memphis varsity football team has an away non-conference game @ Follett (Texas) on Friday, September 4 @ 7p.","/tx/football/game/follett-vs-memphis/9-4-2026/?c=860478a4-998c-48f4-a078-50170b7a3ff1","https://www.maxpreps.com/tx/football/game/follett-vs-memphis/9-4-2026/?c=860478a4-998c-48f4-a078-50170b7a3ff1",30b4c52
326,"Happy vs Whitharral",Football,"Texas",09/04/2026,07:00 PM,"The Whitharral varsity football team has an away non-conference game @ Happy (Texas) on Friday, September 4 @ 7p.","/tx/football/game/happy-vs-whitharral/9-4-2026/?c=747ee8d0-1a5d-4d32-8d1e-d1672ac9c4ec","https://www.maxpreps.com/tx/football/game/happy-vs-whitharral/9-4-2026/?c=747ee8d0-1a5d-4d32-8d1e-d1672ac9c4ec",1395b64
327,"Cathedral El Paso vs San Elizario",Football,"Texas",09/04/2026,07:00 PM,"The San Elizario varsity football team has an away non-conference game @ Cathedral El Paso (Texas) on Friday, September 4 @ 7p.","/tx/football/game/cathedral-el-paso-vs-san-elizario/9-4-2026/?c=22c58ae9-56dc-44a9-9887-4347996dbe75","https://www.maxpreps.com/tx/football/game/cathedral-el-paso-vs-san-elizario/9-4-2026/?c=22c58ae9-56dc-44a9-9887-4347996dbe75",6b0b72f
328,"Childress vs Iowa Park",Football,"Texas",09/04/2026,07:00 PM,"The Iowa Park varsity football team has an away non-conference game @ Childress (Texas) on Friday, September 4 @ 7p.","/tx/football/game/childress-vs-iowa-park/9-4-2026/?c=1e700f7b-b9f2-4d6e-acaa-269624b021ae","https://www.maxpreps.com/tx/football/game/childress-vs-iowa-park/9-4-2026/?c=1e700f7b-b9f2-4d6e-acaa-269624b021ae",957a4a8
329,"Mckinney Boyd vs Pearce Richardson",Football,"Texas",09/04/2026,07:00 PM,"The Pearce Richardson varsity football team has an away non-conference game @ Mckinney Boyd (Texas) on Friday, September 4 @ 7p.","/tx/football/game/mckinney-boyd-vs-pearce-richardson/9-4-2026/?c=c45c8b6c-e246-4b93-b695-37e7e110ab74","https://www.maxpreps.com/tx/football/game/mckinney-boyd-vs-pearce-richardson/9-4-2026/?c=c45c8b6c-e246-4b93-b695-37e7e110ab74",21fb8fa
330,"Midland Texas Leadership Charter Academy vs Sanderson",Football,"Texas",09/04/2026,07:00 PM,"The Sanderson varsity football team has an away non-conference game @ Midland Texas Leadership Charter Academy (Texas) on Friday, September 4 @ 7p.","/tx/football/game/midland-texas-leadership-charter-academy-vs-sanderson/9-4-2026/?c=9e5180a8-4471-4ed8-91e0-740e636e197e","https://www.maxpreps.com/tx/football/game/midland-texas-leadership-charter-academy-vs-sanderson/9-4-2026/?c=9e5180a8-4471-4ed8-91e0-740e636e197e",f991daa
331,"Colleyville Heritage vs Midlothian Heritage",Football,"Texas",09/04/2026,07:00 PM,"The Midlothian Heritage varsity football team has an away non-conference game @ Colleyville Heritage (Texas) on Friday, September 4 @ 7p.","/tx/football/game/colleyville-heritage-vs-midlothian-heritage/9-4-2026/?c=de623c95-8255-4451-947e-78d4fa27537b","https://www.maxpreps.com/tx/football/game/colleyville-heritage-vs-midlothian-heritage/9-4-2026/?c=de623c95-8255-4451-947e-78d4fa27537b",06b8f4b
332,"Leakey vs North Star Arlington",Football,"Texas",09/04/2026,07:00 PM,"The North Star Arlington varsity football team has an away non-conference game @ Leakey (Texas) on Friday, September 4 @ 7p.","/tx/football/game/leakey-vs-north-star-arlington/9-4-2026/?c=3b163e75-ccd9-4698-a0fb-c54457085e5a","https://www.maxpreps.com/tx/football/game/leakey-vs-north-star-arlington/9-4-2026/?c=3b163e75-ccd9-4698-a0fb-c54457085e5a",0f80f08
333,"Benbrook vs Gainesville",Football,"Texas",09/04/2026,07:00 PM,"The Gainesville varsity football team has an away non-conference game @ Benbrook (Texas) on Friday, September 4 @ 7p.","/tx/football/game/benbrook-vs-gainesville/9-4-2026/?c=d3765f6e-ccd6-4d55-8d14-ca8a23f6bad5","https://www.maxpreps.com/tx/football/game/benbrook-vs-gainesville/9-4-2026/?c=d3765f6e-ccd6-4d55-8d14-ca8a23f6bad5",94b21d4
334,"Burleson vs Centennial Burleson",Football,"Texas",09/04/2026,07:00 PM,"The Centennial Burleson varsity football team has an away non-conference game @ Burleson (Texas) on Friday, September 4 @ 7p.","/tx/football/game/burleson-vs-centennial-burleson/9-4-2026/?c=244c4467-1b3c-47bc-8662-ed38a6b8f043","https://www.maxpreps.com/tx/football/game/burleson-vs-centennial-burleson/9-4-2026/?c=244c4467-1b3c-47bc-8662-ed38a6b8f043",452fa00
335,"Harper vs Sonora",Football,"Texas",09/04/2026,07:00 PM,"The Sonora varsity football team has an away non-conference game @ Harper (Texas) on Friday, September 4 @ 7p.","/tx/football/game/harper-vs-sonora/9-4-2026/?c=017dafe8-132f-4c66-ac59-3596d958a6ee","https://www.maxpreps.com/tx/football/game/harper-vs-sonora/9-4-2026/?c=017dafe8-132f-4c66-ac59-3596d958a6ee",44d7a48
336,"Diamond Hill Jarvis Fort Worth vs North Side Fort Worth",Football,"Texas",09/04/2026,07:00 PM,"The North Side Fort Worth varsity football team has an away non-conference game @ Diamond Hill Jarvis Fort Worth (Texas) on Friday, September 4 @ 7p.","/tx/football/game/diamond-hill-jarvis-fort-worth-vs-north-side-fort-worth/9-4-2026/?c=4179241a-0dc4-4ffc-a182-03d91ebb2322","https://www.maxpreps.com/tx/football/game/diamond-hill-jarvis-fort-worth-vs-north-side-fort-worth/9-4-2026/?c=4179241a-0dc4-4ffc-a182-03d91ebb2322",6966933
337,"Albany vs Anson",Football,"Texas",09/04/2026,07:00 PM,"The Anson varsity football team has an away non-conference game @ Albany (Texas) on Friday, September 4 @ 7p.","/tx/football/game/albany-vs-anson/9-4-2026/?c=be3acc1c-8f8f-4a31-9f17-5ab1aa812033","https://www.maxpreps.com/tx/football/game/albany-vs-anson/9-4-2026/?c=be3acc1c-8f8f-4a31-9f17-5ab1aa812033",1f262b7
338,"Robinson vs Springtown",Football,"Texas",09/04/2026,07:00 PM,"The Springtown varsity football team has an away non-conference game @ Robinson (Texas) on Friday, September 4 @ 7p.","/tx/football/game/robinson-vs-springtown/9-4-2026/?c=874bf265-2ea6-4277-b9e5-5a9a24f830df","https://www.maxpreps.com/tx/football/game/robinson-vs-springtown/9-4-2026/?c=874bf265-2ea6-4277-b9e5-5a9a24f830df",73dc417
339,"Aledo vs Midway Waco",Football,"Texas",09/04/2026,07:00 PM,"The Midway Waco varsity football team has an away non-conference game @ Aledo (Texas) on Friday, September 4 @ 7p.","/tx/football/game/aledo-vs-midway-waco/9-4-2026/?c=2e0b2c39-e177-435d-a180-94e9a31966d3","https://www.maxpreps.com/tx/football/game/aledo-vs-midway-waco/9-4-2026/?c=2e0b2c39-e177-435d-a180-94e9a31966d3",35274c4
340,"Claude vs Miami",Football,"Texas",09/04/2026,07:00 PM,"The Miami varsity football team has an away non-conference game @ Claude (Texas) on Friday, September 4 @ 7p.","/tx/football/game/claude-vs-miami/9-4-2026/?c=53b590bb-34d5-49a0-9c20-5edc768bf6e9","https://www.maxpreps.com/tx/football/game/claude-vs-miami/9-4-2026/?c=53b590bb-34d5-49a0-9c20-5edc768bf6e9",98ddb49
341,"Christoval vs Miles",Football,"Texas",09/04/2026,07:00 PM,"The Miles varsity football team has an away non-conference game @ Christoval (Texas) on Friday, September 4 @ 7p.","/tx/football/game/christoval-vs-miles/9-4-2026/?c=55ab7314-2ff4-40eb-bcfa-389f6a4eab3f","https://www.maxpreps.com/tx/football/game/christoval-vs-miles/9-4-2026/?c=55ab7314-2ff4-40eb-bcfa-389f6a4eab3f",d86832a
342,"Monterey Lubbock vs Wylie Abilene",Football,"Texas",09/04/2026,07:00 PM,"The Wylie Abilene varsity football team has an away non-conference game @ Monterey Lubbock (Texas) on Friday, September 4 @ 7p.","/tx/football/game/monterey-lubbock-vs-wylie-abilene/9-4-2026/?c=f175d251-d72a-4796-899e-db0a523f956e","https://www.maxpreps.com/tx/football/game/monterey-lubbock-vs-wylie-abilene/9-4-2026/?c=f175d251-d72a-4796-899e-db0a523f956e",59f153b
343,"Canyon vs Tascosa Amarillo",Football,"Texas",09/04/2026,07:00 PM,"The Tascosa Amarillo varsity football team has an away non-conference game @ Canyon (Texas) on Friday, September 4 @ 7p.","/tx/football/game/canyon-vs-tascosa-amarillo/9-4-2026/?c=3ed8ba13-6d35-4763-999b-379d2d388a52","https://www.maxpreps.com/tx/football/game/canyon-vs-tascosa-amarillo/9-4-2026/?c=3ed8ba13-6d35-4763-999b-379d2d388a52",5ed2d95
344,"Little River Academy vs Marble Falls",Football,"Texas",09/04/2026,07:00 PM,"The Marble Falls varsity football team has an away non-conference game @ Little River Academy (Texas) on Friday, September 4 @ 7p.","/tx/football/game/little-river-academy-vs-marble-falls/9-4-2026/?c=0f63db60-7b9b-4bb1-b6e3-af9bdea43507","https://www.maxpreps.com/tx/football/game/little-river-academy-vs-marble-falls/9-4-2026/?c=0f63db60-7b9b-4bb1-b6e3-af9bdea43507",671aaa2
345,"Heritage Frisco vs Richland Prosper",Football,"Texas",09/04/2026,07:00 PM,"The Richland Prosper varsity football team has an away non-conference game @ Heritage Frisco (Texas) on Friday, September 4 @ 7p.","/tx/football/game/heritage-frisco-vs-richland-prosper/9-4-2026/?c=4f84d679-ebce-4c29-94ef-5c938daee6a5","https://www.maxpreps.com/tx/football/game/heritage-frisco-vs-richland-prosper/9-4-2026/?c=4f84d679-ebce-4c29-94ef-5c938daee6a5",fef252d
346,"Cotulla vs Dilley",Football,"Texas",09/04/2026,07:00 PM,"The Dilley varsity football team has an away non-conference game @ Cotulla (Texas) on Friday, September 4 @ 7p.","/tx/football/game/cotulla-vs-dilley/9-4-2026/?c=5c06e783-3aed-40ca-a460-238784ab6cb4","https://www.maxpreps.com/tx/football/game/cotulla-vs-dilley/9-4-2026/?c=5c06e783-3aed-40ca-a460-238784ab6cb4",97a3069
347,"Lubbock Christian vs Slaton",Football,"Texas",09/04/2026,07:00 PM,"The Slaton varsity football team has an away non-conference game @ Lubbock Christian (Texas) on Friday, September 4 @ 7p.","/tx/football/game/lubbock-christian-vs-slaton/9-4-2026/?c=769cb0fc-3436-4195-a7e1-bb4d3176a841","https://www.maxpreps.com/tx/football/game/lubbock-christian-vs-slaton/9-4-2026/?c=769cb0fc-3436-4195-a7e1-bb4d3176a841",2cc7b94
348,"Azle vs Weatherford",Football,"Texas",09/04/2026,07:00 PM,"The Weatherford varsity football team has an away non-conference game @ Azle (Texas) on Friday, September 4 @ 7p.","/tx/football/game/azle-vs-weatherford/9-4-2026/?c=b58f2356-d48e-4d25-9841-b41f519e00e6","https://www.maxpreps.com/tx/football/game/azle-vs-weatherford/9-4-2026/?c=b58f2356-d48e-4d25-9841-b41f519e00e6",517ce75
349,"Morton vs Olton",Football,"Texas",09/04/2026,07:00 PM,"The Olton varsity football team has an away non-conference game @ Morton (Texas) on Friday, September 4 @ 7p.","/tx/football/game/morton-vs-olton/9-4-2026/?c=647443eb-091b-4367-8641-848c7e76e4a7","https://www.maxpreps.com/tx/football/game/morton-vs-olton/9-4-2026/?c=647443eb-091b-4367-8641-848c7e76e4a7",533d38b
350,"Holliday vs Muenster",Football,"Texas",09/04/2026,07:00 PM,"The Muenster varsity football team has an away non-conference game @ Holliday (Texas) on Friday, September 4 @ 7p.","/tx/football/game/holliday-vs-muenster/9-4-2026/?c=b4055e3f-3df0-4cda-9996-a73239852d30","https://www.maxpreps.com/tx/football/game/holliday-vs-muenster/9-4-2026/?c=b4055e3f-3df0-4cda-9996-a73239852d30",ea831c3
351,"Greenwood Midland vs Lubbock Cooper",Football,"Texas",09/04/2026,07:00 PM,"The Lubbock Cooper varsity football team has an away non-conference game @ Greenwood Midland (Texas) on Friday, September 4 @ 7p.","/tx/football/game/greenwood-midland-vs-lubbock-cooper/9-4-2026/?c=e4b4988b-c548-415d-a8d3-9565b5a38e36","https://www.maxpreps.com/tx/football/game/greenwood-midland-vs-lubbock-cooper/9-4-2026/?c=e4b4988b-c548-415d-a8d3-9565b5a38e36",bfad423
352,"Granbury vs Waco",Football,"Texas",09/04/2026,07:00 PM,"The Waco varsity football team has an away non-conference game @ Granbury (Texas) on Friday, September 4 @ 7p.","/tx/football/game/granbury-vs-waco/9-4-2026/?c=6c9c2de7-7e90-4dbe-9f96-c401e7c2ab18","https://www.maxpreps.com/tx/football/game/granbury-vs-waco/9-4-2026/?c=6c9c2de7-7e90-4dbe-9f96-c401e7c2ab18",5a4c467
353,"Borger vs Dimmitt",Football,"Texas",09/04/2026,07:00 PM,"The Dimmitt varsity football team has an away non-conference game @ Borger (Texas) on Friday, September 4 @ 7p.","/tx/football/game/borger-vs-dimmitt/9-4-2026/?c=0dd507b9-b6e5-4bc8-94a4-20c31e713ff2","https://www.maxpreps.com/tx/football/game/borger-vs-dimmitt/9-4-2026/?c=0dd507b9-b6e5-4bc8-94a4-20c31e713ff2",0333e17
354,"Denver City vs Littlefield",Football,"Texas",09/04/2026,07:00 PM,"The Littlefield varsity football team has an away non-conference game @ Denver City (Texas) on Friday, September 4 @ 7p.","/tx/football/game/denver-city-vs-littlefield/9-4-2026/?c=05a788be-7626-4d22-bb92-30245ba43fac","https://www.maxpreps.com/tx/football/game/denver-city-vs-littlefield/9-4-2026/?c=05a788be-7626-4d22-bb92-30245ba43fac",af0a30e
355,"Ferris vs Ranchview Irving",Football,"Texas",09/04/2026,07:00 PM,"The Ranchview Irving varsity football team has an away non-conference game @ Ferris (Texas) on Friday, September 4 @ 7p.","/tx/football/game/ferris-vs-ranchview-irving/9-4-2026/?c=8899d0b9-c107-426f-867c-03da757fcec6","https://www.maxpreps.com/tx/football/game/ferris-vs-ranchview-irving/9-4-2026/?c=8899d0b9-c107-426f-867c-03da757fcec6",ec6ffb0
356,"Friona vs Hereford",Football,"Texas",09/04/2026,07:00 PM,"The Hereford varsity football team has an away non-conference game @ Friona (Texas) on Friday, September 4 @ 7p.","/tx/football/game/friona-vs-hereford/9-4-2026/?c=55647166-98ca-4aa8-9ea1-204ccd0e1b7a","https://www.maxpreps.com/tx/football/game/friona-vs-hereford/9-4-2026/?c=55647166-98ca-4aa8-9ea1-204ccd0e1b7a",500c72e
357,"Franklin El Paso vs Midland Legacy Rebels",Football,"Texas",09/04/2026,07:00 PM,"The Midland Legacy Rebels varsity football team has an away non-conference game @ Franklin El Paso (Texas) on Friday, September 4 @ 7p.","/tx/football/game/franklin-el-paso-vs-midland-legacy-rebels/9-4-2026/?c=10bb8914-7490-4a9e-ac11-3bca6fb622ee","https://www.maxpreps.com/tx/football/game/franklin-el-paso-vs-midland-legacy-rebels/9-4-2026/?c=10bb8914-7490-4a9e-ac11-3bca6fb622ee",d58a9e8
358,"Canutillo vs Eastwood El Paso",Football,"Texas",09/04/2026,07:00 PM,"The Eastwood El Paso varsity football team has an away non-conference game @ Canutillo (Texas) on Friday, September 4 @ 7p.","/tx/football/game/canutillo-vs-eastwood-el-paso/9-4-2026/?c=36b7f633-2983-4301-88f8-337c60ea0926","https://www.maxpreps.com/tx/football/game/canutillo-vs-eastwood-el-paso/9-4-2026/?c=36b7f633-2983-4301-88f8-337c60ea0926",2f4a6df
359,"Nimitz Irving vs Polytechnic Fort Worth",Football,"Texas",09/04/2026,07:00 PM,"The Polytechnic Fort Worth varsity football team has an away non-conference game @ Nimitz Irving (Texas) on Friday, September 4 @ 7p.","/tx/football/game/nimitz-irving-vs-polytechnic-fort-worth/9-4-2026/?c=ae5d6a34-37d9-4c8c-8b0b-85da2d59e7f4","https://www.maxpreps.com/tx/football/game/nimitz-irving-vs-polytechnic-fort-worth/9-4-2026/?c=ae5d6a34-37d9-4c8c-8b0b-85da2d59e7f4",4bc55e5
